VERSION_5_0 4-stim
P	0	1650	0	54.289	-5.30811	89.5312	-0.259112	0.873759	0.41159	4.749	3.9	81	-10000	0	-1	1	A	0	18055	0	1.36911	-1	0	0	-10000
P	0	1651	0	51.6743	1.64534	92.3902	-0.39527	0.866758	0.304125	1.824	0.828	85	-10000	0	-1	1	A	0	18055	0	0.333994	-1	0	0	-10000
P	0	1652	0	52.9395	-6.76831	90.7821	-0.216731	0.90226	0.372766	4.683	4.17	81	-10000	0	-1	1	A	0	18055	0	1.35463	-1	0	0	-10000
P	0	1653	0	50.6562	0.426817	93.2977	-0.354773	0.898918	0.257066	1.959	0.969	87	-10000	0	-1	1	A	0	18055	0	0.305507	-1	0	0	-10000
P	0	1654	0	51.7078	-7.14217	88.1836	-0.199181	0.879124	0.432975	1.17	0.402	80	-10000	0	-1	1	A	0	18055	0	0.152032	-1	0	0	-10000
P	0	1655	0	50.2371	-0.0115718	91.489	-0.168534	0.903751	0.393485	1.377	0.408	89	-10000	0	-1	1	A	0	18055	0	0.129068	-1	0	0	-10000
P	0	1656	0	52.715	-6.37336	88.6066	-0.201012	0.886998	0.415726	1.329	0.51	79	-10000	0	-1	1	A	0	18055	0	0.227488	-1	0	0	-10000
P	0	1657	0	53.9538	-6.7835	91.0428	-0.131996	0.924361	0.357958	4.794	3.768	81	-10000	0	-1	1	A	0	18055	0	1.3609	-1	0	0	-10000
P	0	1658	0	52.1758	0.563146	93.4785	-0.313112	0.915629	0.252161	2.022	0.903	87	-10000	0	-1	1	A	0	18055	0	0.321529	-1	0	0	-10000
P	0	1659	0	53.0199	-7.04672	89.3876	-0.224909	0.893508	0.388664	1.416	0.672	80	-10000	0	-1	1	A	0	18055	0	0.262494	-1	0	0	-10000
P	0	1660	0	53.8068	12.703	101.18	-0.529155	-0.737474	-0.419674	0.819	0.015	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1661	0	50.3083	-0.7933	93.7912	-0.243975	0.955152	0.167814	2.127	1.092	91	-10000	0	-1	1	A	0	18055	0	0.344866	-1	0	0	-10000
P	0	1662	0	49.7009	-1.09554	92.4443	-0.20578	0.928112	0.310262	1.815	0.897	91	-10000	0	-1	1	A	0	18055	0	0.283967	-1	0	0	-10000
P	0	1663	0	53.4391	-5.68183	90.3287	-0.152595	0.916888	0.368824	4.887	4.107	81	-10000	0	-1	1	A	0	18055	0	1.35611	-1	0	0	-10000
P	0	1664	0	47.957	16.5844	101.761	0.0490199	-0.656157	-0.75303	0.846	0.372	122	-10000	0	-1	1	A	0	18055	0	0.140923	-1	0	0	-10000
P	0	1665	0	52.3481	-7.28845	91.4683	-0.102228	0.939814	0.326035	4.665	4.041	80	-10000	0	-1	1	A	0	18055	0	1.34698	-1	0	0	-10000
P	0	1666	0	52.0076	-7.57024	90.0382	-0.271676	0.90003	0.34079	1.779	1.05	80	-10000	0	-1	1	A	0	18055	0	0.408171	-1	0	0	-10000
P	0	1667	0	40.919	-1.84861	85.4618	0.590659	0.500307	0.633099	0.849	0.084	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1668	0	51.3853	1.37878	93.518	-0.342818	0.902116	0.262035	1.764	0.801	86	-10000	0	-1	1	A	0	18055	0	0.313099	-1	0	0	-10000
P	0	1669	0	42.5645	-0.945366	84.9047	0.559087	0.504531	0.657928	0.858	0.078	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1670	0	53.2291	-5.73457	91.3719	-0.0516338	0.941464	0.333136	5.184	4.83	81	-10000	0	-1	1	A	0	18055	0	1.45991	-1	0	0	-10000
P	0	1671	0	51.1775	0.431359	94.1651	-0.265963	0.950206	0.162395	1.827	0.744	87	-10000	0	-1	1	A	0	18055	0	0.298701	-1	0	0	-10000
P	0	1672	0	52.7631	-5.32247	92.3779	-0.0668655	0.936808	0.343396	4.941	4.806	81	-10000	0	-1	1	A	0	18055	0	1.41706	-1	0	0	-10000
P	0	1673	0	48.2181	17.0083	102.646	-0.0748297	-0.664958	-0.743122	0.849	0.411	122	-10000	0	-1	1	A	0	18055	0	0.134835	-1	0	0	-10000
P	0	1674	0	50.422	1.3684	94.6559	-0.366459	0.909075	0.198218	1.419	0.531	86	-10000	0	-1	1	A	0	18055	0	0.222539	-1	0	0	-10000
P	0	1675	0	52.4285	-6.50424	92.2062	-0.0649656	0.941193	0.331565	5.379	5.358	80	-10000	0	-1	1	A	0	18055	0	1.54953	-1	0	0	-10000
P	0	1676	0	54.9769	14.3901	101.085	-0.564832	-0.713457	-0.414662	0.822	0.045	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1677	0	51.8766	-7.6356	92.6718	-0.0411289	0.952891	0.300511	4.881	4.8	81	-10000	0	-1	1	A	0	18055	0	1.40241	-1	0	0	-10000
P	0	1678	0	50.3735	-0.157583	94.589	-0.335506	0.924473	0.181066	1.524	0.582	86	-10000	0	-1	1	A	0	18055	0	0.228126	-1	0	0	-10000
P	0	1679	0	49.6459	11.5052	97.4001	-0.626872	-0.611458	-0.482857	0.846	0.027	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1680	0	52.1265	-3.38789	93.6902	-0.0634923	0.96771	0.243938	3.819	2.808	83	-10000	0	-1	1	A	0	18055	0	1.05895	-1	0	0	-10000
P	0	1681	0	52.2039	-4.10148	91.5684	-0.355593	0.882743	0.307114	3.963	2.538	82	-10000	0	-1	1	A	0	18055	0	1.09243	-1	0	0	-10000
P	0	1682	0	48.9853	9.60877	97.5514	-0.641486	-0.591397	-0.488617	0.843	0.03	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1683	0	51.3618	-5.05321	95.2745	0.0143747	0.990337	0.137931	3.714	2.643	85	-10000	0	-1	1	A	0	18055	0	1.00455	-1	0	0	-10000
P	0	1684	0	55.1938	16.7665	101.133	-0.682503	-0.61366	-0.397003	0.825	0.03	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1685	0	58.4886	12.5856	102.425	-0.796165	-0.353074	-0.491386	1.056	0.042	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1686	0	52.0463	9.54073	98.1612	-0.789507	-0.329846	-0.517571	0.93	0.042	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1687	0	42.6454	8.40367	92.986	0.938344	-0.0619974	0.340097	0.864	0.108	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1688	0	51.038	-3.68608	93.1546	-0.238281	0.936256	0.258162	3.561	2.676	82	-10000	0	-1	1	A	0	18055	0	0.981737	-1	0	0	-10000
P	0	1689	0	33.9956	8.79783	90.3991	0.932805	0.0532093	0.356432	1.05	0.24	103	-10000	0	-1	1	A	0	18055	0	0.117312	-1	0	0	-10000
P	0	1690	0	56.7515	17.7869	101.295	-0.74711	-0.558236	-0.360831	0.849	0.039	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1691	0	56.7927	13.3548	102.149	-0.710555	-0.469532	-0.524072	0.975	0.033	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1692	0	34.6808	7.21577	88.6192	0.923474	0.131049	0.360586	1.077	0.537	96	-10000	0	-1	1	A	0	18055	0	0.137274	-1	0	0	-10000
P	0	1693	0	35.6251	7.90805	89.335	0.921326	0.136228	0.364143	1.014	0.405	97	-10000	0	-1	1	A	0	18055	0	0.113944	-1	0	0	-10000
P	0	1694	0	51.2097	-4.56138	94.0103	0.0128301	0.984503	0.174897	3.384	2.709	82	-10000	0	-1	1	A	0	18055	0	0.95654	-1	0	0	-10000
P	0	1695	0	44.9856	8.28937	92.2035	0.859797	0.206017	0.467233	0.861	0.246	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1696	0	50.7914	-4.28457	95.9528	0.377907	0.883866	0.275621	2.085	2.25	85	-10000	0	-1	1	A	0	18055	0	0.549053	-1	0	0	-10000
P	0	1697	0	63.5654	17.132	99.9247	-0.812715	-0.470029	-0.344336	0.903	0.123	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1698	0	51.0028	-2.72576	96.4582	0.417933	0.841155	0.343206	2.31	2.526	83	-10000	0	-1	1	A	0	18055	0	0.552346	-1	0	0	-10000
P	0	1699	0	52.3454	-1.54675	92.3677	0.20227	0.859602	0.469224	2.109	1.935	82	-10000	0	-1	1	A	0	18055	0	0.434683	-1	0	0	-10000
P	0	1700	0	63.9121	18.1371	98.6334	-0.802552	-0.530642	-0.272633	0.858	0.06	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1701	0	62.3506	20.0473	101.483	-0.772804	-0.604439	-0.193461	0.846	0.072	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1702	0	60.932	18.6567	106.602	-0.669361	-0.594792	-0.445172	1.005	0.066	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1703	0	52.0642	-1.80235	95.7907	0.421418	0.784574	0.454807	2.424	2.586	83	-10000	0	-1	1	A	0	18055	0	0.619385	-1	0	0	-10000
P	0	1704	0	59.9368	18.0585	107.388	-0.643565	-0.64247	-0.416001	1.119	0.3	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1705	0	62.2254	19.8048	106.382	-0.663575	-0.708656	-0.23974	0.795	0.147	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1706	0	53.2391	-1.65542	99.1721	0.474021	0.749451	0.462198	2.211	2.664	88	-10000	0	-1	1	A	0	18055	0	0.566861	-1	0	0	-10000
P	0	1707	0	52.2953	-1.32624	94.6279	0.350757	0.846422	0.400674	2.334	2.04	85	-10000	0	-1	1	A	0	18055	0	0.562129	-1	0	0	-10000
P	0	1708	0	63.4635	20.4647	101.267	-0.826423	-0.552868	-0.106595	0.984	0.153	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1709	0	53.3906	-0.867284	97.9134	0.424039	0.748529	0.509799	2.907	3.258	86	-10000	0	-1	1	A	0	18055	0	0.801697	-1	0	0	-10000
P	0	1710	0	52.6146	-0.652236	93.5715	0.263124	0.862953	0.431367	2.76	2.601	83	-10000	0	-1	1	A	0	18055	0	0.670795	-1	0	0	-10000
P	0	1711	0	63.9026	19.1742	98.7026	-0.804227	-0.564446	-0.186062	0.864	0.021	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1712	0	62.9553	18.1874	102.199	-0.886141	-0.452458	-0.100174	0.819	0.021	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1713	0	51.9853	-2.55283	99.7982	0.414096	0.786378	0.458404	2.733	2.388	87	-10000	0	-1	1	A	0	18055	0	0.730787	-1	0	0	-10000
P	0	1714	0	50.7375	-2.1795	95.2385	0.325606	0.856187	0.401154	2.952	2.607	83	-10000	0	-1	1	A	0	18055	0	0.711481	-1	0	0	-10000
P	0	1715	0	66.6852	29.2466	103.09	-0.330674	-0.938645	-0.0979862	0.687	0.039	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1716	0	64.0952	21.8481	101.674	-0.317531	-0.912961	-0.256275	0.819	0.018	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1717	0	56.6132	8.8052	107.569	0.731695	0.641816	-0.229552	1.353	0.228	65	-10000	0	-1	1	A	0	18055	0	0.157613	-1	0	0	-10000
P	0	1718	0	57.105	9.34865	108.335	0.736199	0.618257	-0.275262	1.413	0.333	66	-10000	0	-1	1	A	0	18055	0	0.223094	-1	0	0	-10000
P	0	1719	0	56.3614	8.25452	108.683	0.736404	0.602499	-0.30774	1.284	0.321	65	-10000	0	-1	1	A	0	18055	0	0.222338	-1	0	0	-10000
P	0	1720	0	67.7519	28.6385	104.232	-0.192909	-0.971689	-0.13641	0.672	0.03	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1721	0	66.3635	20.9461	102.642	-0.154462	-0.952791	-0.261401	0.798	0.018	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1722	0	58.4612	8.75585	108.922	0.783452	0.566115	-0.256352	1.398	0.519	66	-10000	0	-1	1	A	0	18055	0	0.288177	-1	0	0	-10000
P	0	1723	0	65.4007	21.7534	101.558	-0.220046	-0.956602	-0.191031	0.759	0.156	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1724	0	55.3046	12.1551	109.792	0.836183	0.393216	-0.382334	1.449	0.447	69	-10000	0	-1	1	A	0	18055	0	0.234953	-1	0	0	-10000
P	0	1725	0	66.4068	28.5219	101.87	-0.289752	-0.95665	-0.0293802	0.672	0.027	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1726	0	57.3756	3.81028	101.791	0.638658	0.767584	-0.054133	1.176	0.192	90	-10000	0	-1	1	A	0	18055	0	0.0791406	-1	0	0	-10000
P	0	1727	0	64.3358	27.0784	103.499	-0.201579	-0.973645	-0.106684	0.678	0.03	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1728	0	62.8045	19.3048	102.425	-0.181304	-0.970028	-0.161786	0.795	0.027	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1729	0	53.0608	10.1696	110.156	0.795001	0.42005	-0.437643	1.443	0.321	68	-10000	0	-1	1	A	0	18055	0	0.200066	-1	0	0	-10000
P	0	1730	0	56.0305	2.35771	103.251	0.636947	0.765351	-0.09239	1.185	0.189	92	-10000	0	-1	1	A	0	18055	0	0.0442131	-1	0	0	-10000
P	0	1731	0	54.2492	11.7592	108.814	0.806887	0.449088	-0.383737	1.482	0.417	70	-10000	0	-1	1	A	0	18055	0	0.248451	-1	0	0	-10000
P	0	1732	0	60.0929	14.6025	104.506	0.663699	0.266851	-0.698781	1.056	0.09	65	-10000	0	-1	1	A	0	18055	0	0.104185	-1	0	0	-10000
P	0	1733	0	64.2096	21.4737	100.484	-0.272432	-0.954522	-0.121112	0.762	0.033	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1734	0	66.4412	29.2346	101.078	-0.323491	-0.944233	-0.061465	0.69	0.024	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1735	0	54.1941	12.8812	108.586	0.811063	0.408357	-0.418833	1.491	0.408	70	-10000	0	-1	1	A	0	18055	0	0.241752	-1	0	0	-10000
P	0	1736	0	62.8253	26.9436	103.311	-0.201745	-0.968226	-0.147772	0.675	0.03	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1737	0	61.3307	19.1718	102.151	-0.171932	-0.974796	-0.142173	0.705	0.033	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1738	0	51.4687	9.33	109.546	0.765685	0.471291	-0.437735	1.401	0.282	68	-10000	0	-1	1	A	0	18055	0	0.174781	-1	0	0	-10000
P	0	1739	0	61.2139	15.1911	104.831	0.649996	0.271285	-0.709866	1.041	0.09	64	-10000	0	-1	1	A	0	18055	0	0.101608	-1	0	0	-10000
P	0	1740	0	58.3127	4.99021	102.901	0.671228	0.737459	-0.0748823	1.335	0.414	64	-10000	0	-1	1	A	0	18055	0	0.114723	-1	0	0	-10000
P	0	1741	0	55.3294	13.0543	108.888	0.834612	0.410064	-0.367792	1.476	0.363	70	-10000	0	-1	1	A	0	18055	0	0.220176	-1	0	0	-10000
P	0	1742	0	67.1673	30.044	100.421	-0.296725	-0.953849	-0.0461072	0.699	0.027	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1743	0	65.0136	22.3638	99.8946	-0.24181	-0.966549	-0.0855066	0.768	0.03	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1744	0	58.4589	5.36994	101.803	0.640535	0.762561	-0.0906347	1.191	0.258	99	-10000	0	-1	1	A	0	18055	0	0.0708151	-1	0	0	-10000
P	0	1745	0	67.4523	29.206	101.441	-0.260996	-0.963124	-0.0653758	0.699	0.024	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1746	0	56.3144	12.3447	109.112	0.827637	0.411311	-0.381892	1.47	0.318	69	-10000	0	-1	1	A	0	18055	0	0.195673	-1	0	0	-10000
P	0	1747	0	54.0789	13.6733	109.404	0.821683	0.395231	-0.410645	1.467	0.36	70	-10000	0	-1	1	A	0	18055	0	0.22553	-1	0	0	-10000
P	0	1748	0	65.6815	28.4337	103.002	-0.221967	-0.971078	-0.0879676	0.678	0.024	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1749	0	64.0113	20.6604	102.142	-0.19563	-0.97241	-0.127075	0.786	0.027	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1750	0	54.4438	11.5665	110.296	0.785018	0.441527	-0.434511	1.461	0.276	69	-10000	0	-1	1	A	0	18055	0	0.184922	-1	0	0	-10000
P	0	1751	0	57.4532	3.8107	104.296	0.642514	0.75498	-0.131077	1.314	0.498	103	-10000	0	-1	1	A	0	18055	0	0.117355	-1	0	0	-10000
P	0	1752	0	66.6171	30.0964	101.838	-0.287969	-0.956574	-0.0451701	0.675	0.03	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1753	0	64.6468	22.6344	101.179	-0.248628	-0.965609	-0.0760495	0.813	0.027	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1754	0	54.5696	12.962	110.06	0.832765	0.43168	-0.346635	1.464	0.306	70	-10000	0	-1	1	A	0	18055	0	0.207506	-1	0	0	-10000
P	0	1755	0	68.1419	17.606	100.539	-0.94911	-0.263342	-0.172746	0.816	0.018	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1756	0	68.7588	17.2994	101.949	-0.95351	-0.242727	-0.178612	0.813	0.012	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1757	0	68.2845	18.5201	101.895	-0.922934	-0.327922	-0.201644	0.798	0.018	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1758	0	55.2029	13.7064	110.764	0.830894	0.414718	-0.370979	1.452	0.273	69	-10000	0	-1	1	A	0	18055	0	0.199911	-1	0	0	-10000
P	0	1759	0	69.3536	15.9345	104.054	-0.925833	-0.263909	-0.270527	0.837	0.012	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1760	0	68.8703	17.1421	103.922	-0.89371	-0.34805	-0.283097	0.81	0.012	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1761	0	65.2602	20.6258	103.98	-0.204421	-0.970616	-0.126953	0.807	0.024	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1762	0	55.8444	12.0292	112.325	0.809987	0.442444	-0.384921	1.449	0.222	69	-10000	0	-1	1	A	0	18055	0	0.172563	-1	0	0	-10000
P	0	1763	0	68.0349	29.9272	104.67	-0.258735	-0.965591	0.0262886	0.684	0.024	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1764	0	66.0654	22.19	104.483	-0.233876	-0.969529	-0.0729082	0.762	0.033	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1765	0	62.0247	15.6781	108.326	0.639628	0.264017	-0.721922	1.083	0.09	64	-10000	0	-1	1	A	0	18055	0	0.102975	-1	0	0	-10000
P	0	1766	0	60.4512	4.75206	107.037	0.53322	0.836032	-0.129331	1.401	0.489	102	-10000	0	-1	1	A	0	18055	0	0.132822	-1	0	0	-10000
P	0	1767	0	69.0981	18.5167	103.448	-0.934788	-0.298352	-0.192763	0.831	0.018	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1768	0	55.7644	13.5517	112.023	0.836285	0.439355	-0.328016	1.479	0.285	69	-10000	0	-1	1	A	0	18055	0	0.195894	-1	0	0	-10000
P	0	1769	0	67.8594	29.9748	103.188	-0.324689	-0.944978	0.0399164	0.675	0.027	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1770	0	65.302	22.4229	102.972	-0.315144	-0.944388	-0.093888	0.831	0.027	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1771	0	58.4144	4.54761	104.34	0.573537	0.816857	-0.0616475	1.215	0.246	99	-10000	0	-1	1	A	0	18055	0	0.0511543	-1	0	0	-10000
P	0	1772	0	67.3503	18.7922	101.365	-0.940248	-0.31057	-0.139574	0.831	0.015	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1773	0	53.9477	13.8923	110.403	0.812869	0.421177	-0.40231	1.503	0.327	70	-10000	0	-1	1	A	0	18055	0	0.209152	-1	0	0	-10000
P	0	1774	0	67.8272	16.4052	101.257	-0.952177	-0.247551	-0.179099	0.834	0.015	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1775	0	67.2945	17.7269	101.306	-0.90717	-0.352985	-0.229007	0.828	0.015	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1776	0	57.7564	3.71172	102.898	0.552223	0.831715	-0.0574487	1.242	0.294	99	-10000	0	-1	1	A	0	18055	0	0.0609965	-1	0	0	-10000
P	0	1777	0	67.953	18.9766	100.341	-0.910443	-0.357732	-0.207657	0.828	0.009	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1778	0	57.5308	5.14356	102.264	0.595971	0.80196	-0.0409798	1.251	0.24	101	-10000	0	-1	1	A	0	18055	0	0.0798635	-1	0	0	-10000
P	0	1779	0	53.456	12.4316	109.805	0.81157	0.411646	-0.414611	1.437	0.228	70	-10000	0	-1	1	A	0	18055	0	0.163649	-1	0	0	-10000
P	0	1780	0	57.3237	5.17962	103.596	0.626522	0.777009	-0.0610484	1.437	0.627	105	-10000	0	-1	1	A	0	18055	0	0.174556	-1	0	0	-10000
P	0	1781	0	53.5679	14.5269	108.898	0.809718	0.391747	-0.436912	1.461	0.252	70	-10000	0	-1	1	A	0	18055	0	0.182064	-1	0	0	-10000
P	0	1782	0	60.3726	-4.89904	78.3285	2.33534	0.227122	1.03104	0.765	0.609	-10000	171	0	-1	1	A	0	18026	0	-10000	-1	0	0	-10000
P	0	1783	0	57.8463	-3.75035	81.1643	2.40986	0.0688371	1.10208	1.809	3.024	91	174.25	0	-1	1	A	0	18026	0	0.378561	-1	0	0	-10000
P	0	1784	0	57.1269	-5.09532	81.1334	2.40343	0.0656334	1.08287	1.419	2.493	92	175.25	0	-1	1	A	0	18026	0	0.305798	-1	0	0	-10000
P	0	1785	0	54.4142	-2.12545	82.3857	2.5353	-0.0680808	1.06839	3.267	2.115	89	167.75	0	-1	1	A	0	18026	0	0.862912	-1	0	0	-10000
P	0	1786	0	50.898	9.83983	91.0651	2.58183	-0.387623	1.25	0.822	0.033	-10000	159.75	0	-1	1	A	0	18026	0	-10000	-1	0	0	-10000
P	0	1787	0	49.7321	9.15835	91.9472	2.56473	-0.374692	1.28823	0.912	0.042	-10000	160.25	0	-1	1	A	0	18026	0	-10000	-1	0	0	-10000
P	0	1788	0	49.8134	8.03678	92.6318	2.49191	-0.343351	1.34283	0.915	0.042	-10000	160.5	0	-1	1	A	0	18026	0	-10000	-1	0	0	-10000
P	0	1789	0	48.6401	4.44201	93.134	2.5074	-0.234127	1.25962	0.912	0.213	89	160.25	0	-1	1	A	0	18026	0	0.0511835	-1	0	0	-10000
P	0	1790	0	45.602	3.12049	93.375	2.57221	-0.270588	1.22398	0.894	0.21	90	160.75	0	-1	1	A	0	18026	0	0.0449449	-1	0	0	-10000
P	0	1791	0	46.2588	4.18065	93.7029	2.59066	-0.283125	1.21884	0.978	0.405	91	159.75	0	-1	1	A	0	18026	0	0.0443539	-1	0	0	-10000
P	0	1792	0	51.0473	5.9585	88.6536	2.58055	-0.144435	1.12146	0.936	0.087	-10000	165.25	0	-1	1	A	0	18026	0	-10000	-1	0	0	-10000
P	0	1793	0	51.8995	4.69619	91.145	2.40922	-0.10277	1.25222	0.813	0.066	89	162	0	-1	1	A	0	18026	0	0.0732675	-1	0	0	-10000
P	0	1794	0	51.4703	3.36342	91.2393	2.39163	-0.0900241	1.24637	0.825	0.051	90	163.25	0	-1	1	A	0	18026	0	0.0611256	-1	0	0	-10000
P	0	1795	0	53.1057	4.45277	91.3475	2.35874	-0.0689815	1.28576	0.894	0.069	90	162.25	0	-1	1	A	0	18026	0	0.0788887	-1	0	0	-10000
P	0	1796	0	53.5557	3.42135	88.7694	2.40994	0.0220847	1.10891	1.041	0.243	98	168.75	0	-1	1	A	0	18026	0	0.0518095	-1	0	0	-10000
P	0	1797	0	54.6011	2.7903	89.0538	2.35936	0.0779616	1.10157	1.005	0.321	98	169	0	-1	1	A	0	18026	0	0.0650971	-1	0	0	-10000
P	0	1798	0	53.0049	3.61844	87.6953	2.45061	0.0524867	1.02294	0.954	0.321	99	172.75	0	-1	1	A	0	18026	0	0.0598243	-1	0	0	-10000
P	0	1799	0	54.295	2.48585	88.978	2.35918	0.0584402	1.10729	0.813	0.285	86	170.25	0	-1	1	A	0	18026	0	0.0525002	-1	0	0	-10000
P	0	1800	0	53.7835	0.607228	91.5167	2.30749	0.0576155	1.18482	1.743	0.846	89	158.25	0	-1	1	A	0	18026	0	0.262737	-1	0	0	-10000
P	0	1801	0	52.9843	2.37413	90.8549	2.38455	0.00235381	1.18332	1.206	0.24	90	158.75	0	-1	1	A	0	18026	0	0.132536	-1	0	0	-10000
P	0	1802	0	52.8591	6.85286	90.9752	2.39196	-0.15354	1.31562	0.654	0.054	-10000	165	0	-1	1	A	0	18026	0	-10000	-1	0	0	-10000
P	0	1803	0	52.6007	5.73791	91.6515	2.36276	-0.140291	1.3257	0.81	0.042	-10000	163.75	0	-1	1	A	0	18026	0	-10000	-1	0	0	-10000
P	0	1804	0	53.9726	8.32456	91.0265	2.34146	-0.170596	1.38259	0.846	0.036	-10000	164.25	0	-1	1	A	0	18026	0	-10000	-1	0	0	-10000
P	0	1805	0	53.6483	9.32525	91.2299	2.34899	-0.192442	1.40616	0.828	0.03	-10000	164	0	-1	1	A	0	18026	0	-10000	-1	0	0	-10000
P	0	1806	0	56.4605	-8.63659	83.0869	2.30972	0.272709	0.870365	1.38	1.92	91	168.5	0	-1	1	A	0	18026	0	0.194328	-1	0	0	-10000
P	0	1807	0	54.6664	-8.17686	86.8367	2.36988	0.1561	0.962985	2.955	1.152	82	165.25	0	-1	1	A	0	18026	0	0.716128	-1	0	0	-10000
P	0	1808	0	51.4663	9.02612	92.1362	2.41442	-0.273047	1.39784	0.801	0.045	-10000	161.5	0	-1	1	A	0	18026	0	-10000	-1	0	0	-10000
P	0	1809	0	46.916	11.1055	90.4248	2.92748	-0.483899	0.978058	0.825	0.057	-10000	160.75	0	-1	1	A	0	18026	0	-10000	-1	0	0	-10000
P	0	1810	0	39.5905	7.95127	96.1432	2.46677	-0.443702	1.58092	0.978	0.306	104	163	0	-1	1	A	0	18026	0	0.0804143	-1	0	0	-10000
